user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
Mapper38,52,0,0.0,0,0,52
ethanedwards,52,0,0.0,0,0,52
maximumgeek,51,0,0.292925387478087,0,0,52
mpuchalski3,52,0,0.0,0,0,52
Chad Shurtz,48,0,0.0,0,0,52
rwinston,52,0,0.0,0,0,52
AnnieSansone,52,0,0.0,0,0,52
Kayjet64,25,0,4.483156369183189,0,0,52
Feisty33,52,0,0.0,0,0,52
maybemkl,50,0,0.30694743656113205,0,0,52
GWade1 NMHU,52,0,0.0,0,0,52
Nandini_Raman,51,0,0.0,0,0,51
PasiKR,51,0,0.0,0,0,51
longklaw,50,0,0.49848018698969104,0,0,51
DJ0Light,0,0,0.998474873072651,0,0,51
QuirineTB,48,0,1.243747313559243,0,0,51
Alli2,51,0,0.0,0,0,51
pauljacobi,50,0,0.033728917799639005,0,0,51
Shellbi,51,0,0.0,0,0,51
citizenJ,51,0,0.0,0,0,51
Dampee,44,0,1.623555805751935,0,0,51
Jose Lizardi,37,0,0.0,0,1,51
Susan G,51,0,0.0,0,0,51
piligab_peruimport,51,0,0.0,0,0,51
johnkwon,51,0,0.0,0,0,51
MAIIIIII,49,0,0.119910457273459,0,0,51
bahanson,51,0,0.0,0,0,51
gmouteva,50,0,0.334407736107037,0,0,51
paclark18,50,0,0.0,0,0,51
Daniela Cid Escobar,50,0,0.057351203493209005,0,0,51
LyleLu,49,0,0.13570881956265002,0,0,51
Jagdish Bhandary,51,0,0.0,0,0,51
sionel,20,0,0.447725124647298,0,0,51
jadew,50,0,0.012561459116225,0,0,51
Nayla B,48,0,0.446402372197203,0,0,51
VCNR,3,0,0.0,0,0,50
Baien,50,0,0.0,0,0,50
*LISA*,48,0,0.043485779987689,0,0,50
abarta,50,0,0.0,0,0,50
SloaneG,50,0,0.0,0,0,50
mifannin,50,0,0.0,0,0,50
BSCrawford13,50,0,0.0,0,0,50
Srinivas Sharma R,50,0,0.0,0,0,50
emerz14,50,0,0.0,0,0,50
Luciana Silva,50,0,0.0,0,0,50
Kroserog,50,0,0.0,0,0,50
cmurphy150,50,0,0.0,0,0,50
lsmedsrud,50,0,0.0,0,0,50
heatrose,50,0,0.0,0,0,50
DanaKM,39,0,2.153310735514645,0,0,50
Kadi Tamjarv,50,0,0.0,0,0,50
tttkay,49,0,0.12598208672671202,0,0,50
katr1nh,49,0,0.21108215270079703,0,0,50
Pavel Bokr,49,0,0.322244034162724,0,0,50
benelan,50,0,0.0,0,0,50
Ramya Shankar,44,0,1.249114948625106,0,0,50
Zee German,50,0,0.0,0,0,50
Onasis Rosado,30,1,0.37051508055714405,0,0,50
morgangeoffroy,46,0,0.7596317317497221,0,0,50
Jennnyy,49,0,0.028940435018507002,0,0,50
HKazaks,49,0,0.32941714068361605,0,0,50
shan30,45,0,0.9050585312423691,0,0,50
rvanben,49,0,0.041701550304884004,0,0,50
stonewall072,50,0,0.0,0,0,50
Degr4473,50,0,0.0,0,0,50
televisiontyrant,49,0,0.0,0,0,49
Mark McGrath,49,0,0.0,0,0,49
Ivory Fawn,49,0,0.0,0,0,49
AnnaLALA,48,0,0.0,0,0,49
Eibhin,48,0,0.111582300164834,0,0,49
hantoll,49,0,0.0,0,0,49
rebelwarrior,23,0,0.0,0,1,49
bcarter23,49,0,0.0,0,0,49
xochivaha,49,0,0.0,0,0,49
gshiels,47,0,0.5603697066073451,0,0,49
annemag,49,0,0.0,0,0,49
parempi ku sä,49,0,0.0,0,0,49
Amy R - Microsoft CPA,49,0,0.0,0,0,49
amandara14,49,0,0.0,0,0,49
Julie Mann,49,0,0.0,0,0,49
rjsorrentino,47,0,0.19452611442428203,0,0,49
James Michael DuPont,32,0,0.8680190996223831,0,0,49
keanek,49,0,0.0,0,0,49
Hiram Delgado,29,0,0.0,0,0,49
NiamhGD,45,0,0.16180673503707302,0,0,49
andreanataliarr,15,0,0.0,0,0,49
HeatherHab,49,0,0.0,0,0,49
traveetrav21,49,0,0.0,0,0,49
gallmeyerk,47,0,0.136422568923621,0,0,48
HAWIII,48,0,0.0,0,0,48
keesneve,48,0,0.0,0,0,48
Anthony Talerico,45,0,0.0,0,0,48
Ciara111,45,0,0.186749064874932,0,0,48
Liz Pyshnik,48,0,0.0,0,0,48
MelissaTurner,48,0,0.0,0,0,48
mmoncaliano,48,0,0.0,0,0,48
James3838,48,0,0.0,0,0,48
ivan-in-sky,40,0,0.0,0,0,48
Dexterl,48,0,0.0,0,0,48
HarveyD,39,0,1.51073432188789,0,0,48
nHolman,47,0,0.005441894246037001,0,0,48
piratenz,0,0,9.96043007922765,0,0,48
Riccipr,45,0,0.283994481491991,0,0,48
turcotrj,47,0,0.095664228286369,0,0,48
G321,48,0,0.0,0,0,48
Leslie Levin,48,0,0.0,0,0,48
Bu',47,0,0.050127313660122005,0,0,48
DanPrompt,48,0,0.0,0,0,48
Brian Toothman,47,0,0.347658734038205,0,0,48
lauramcd,34,0,0.620782872274111,0,0,48
JKeiser,47,0,0.8281922791098121,0,0,48
mappymouse,42,0,0.08800322266952501,0,0,48
Enomi58,48,0,0.0,0,0,48
GeoTomDe,17,0,1.124713823025922,0,0,48
thecristen,48,0,0.0,0,0,48
Alicia Y,48,0,0.0,0,0,48
ericvanzanten,47,0,0.23702620952036701,0,0,48
Teskov,47,0,0.21083500758239002,0,0,48
Luuky98,47,0,0.0,0,0,48
amialyk,48,0,0.0,0,0,48
Leticia Carpio,48,0,0.0,0,0,48
Igor Rondel,48,0,0.0,0,0,48
Kcalixto23,47,0,0.0,0,0,47
tclucas,47,0,0.0,0,0,47
randomballoon,47,0,0.0,0,0,47
AKwenstrup,44,0,0.6427026694947641,0,0,47
Josh_Shuter,45,0,0.7639083297011691,0,0,47
tallgrassgis,47,0,0.0,0,0,47
Chris Wilkinson MB,45,0,0.234151055458536,0,0,47
echeipesh,47,0,0.0,0,0,47
RachBLevine,45,0,0.10446384486190001,0,0,47
GoodMapperhhhh,45,0,0.97684602759308,0,0,47
totekin,47,0,0.0,0,0,47
chusos12,1,0,4.043336552892152,0,0,47
Peacer,44,0,0.879719415466769,0,0,47
ClaudiaVA,47,0,0.0,0,0,47
gpetersjr,47,0,0.0,0,0,47
albsanchezme,45,0,0.450335131312576,0,0,47
j218,47,0,0.0,0,0,47
dhvenkat,46,0,0.07727763118608101,0,0,47
grinkle,42,0,1.004540462279567,0,0,47
Jake Lab,47,0,0.0,0,0,47
Zarmina,47,0,0.0,0,0,47
jelanka,47,0,0.0,0,0,47
jaxwell,40,0,1.382220631576725,0,0,47
annie le,47,0,0.0,0,0,47
the_annihilator,47,0,0.0,0,0,47
Jessica Vasquez,47,0,0.0,0,0,47
alekno,34,0,5.638004597313204,0,0,47
tem11,47,0,0.0,0,0,47
sara_inoa,41,0,0.7767323439420271,0,0,47
Sysvolution,45,0,0.11414736105619001,0,0,47
JoannaCamacho,47,0,0.0,0,0,47
lhillberg,44,0,0.764374848967824,0,0,47
Jpeters19,47,0,0.0,0,0,47
skylersusnick,46,0,0.135631265819914,0,0,47
eatakahashi,47,0,0.0,0,0,47
DeirdreEWarner,45,0,0.6733295379093941,0,0,47
Sari de Zeeuw,47,0,0.0,0,0,47
ars279,47,0,0.0,0,0,47
MPB14,47,0,0.0,0,0,47
JJKawasaki,46,0,0.165915543109438,0,0,47
M Hedden,46,0,0.0,0,0,47
samshah,47,0,0.0,0,0,47
Eric Weaver,47,0,0.0,0,0,47
KevSteele,46,0,0.0,0,0,46
kbdonnally,45,0,0.24516272013268903,0,0,46
rcaper,46,0,0.0,0,0,46
Richard Aytoun,45,0,0.135860572794425,0,0,46
CaptainBoots,46,0,0.0,0,0,46
Eryn McCoy,46,0,0.0,0,0,46
Mariah Farbo,46,0,0.0,0,0,46
Armando5,45,0,0.12955643861260202,0,0,46
dflanagan,46,0,0.0,0,0,46
djordjetakov,10,0,3.8490642929924013,0,0,46
AvocadoBeachy,46,0,0.0,0,0,46
Matt23Mtz,42,0,0.385400815649836,0,0,46
Maja Jonsson,45,0,0.0,0,0,46
Antbilli,45,0,0.0,0,0,46
al88,41,0,0.922235496363595,0,0,46
Ankitha Sriram,44,0,0.35025177199650404,0,0,46
Step7anie,18,0,2.21080783412385,0,0,46
monyk,46,0,0.0,0,0,46
ajturpin,46,0,0.0,0,0,46
Mohan102,44,0,0.22339797607886602,0,0,46
LouieL,46,0,0.0,0,0,46
TheRayman,44,0,0.41455177587434505,0,0,46
asmithpetersen,46,0,0.0,0,0,46
GQuach7,45,0,0.44003083664276305,0,0,46
SusannaRuth,41,0,0.860701556538306,0,0,46
smgfaver,46,0,0.0,0,0,46
Dan Ford,46,0,0.0,0,0,46
Susanna Giaccai,46,0,0.0,0,0,46
ericbev,45,0,0.0,0,0,46
nikoko13,40,0,0.60657143006455,0,0,46
Tet Uemura,46,0,0.0,0,0,46
cupojava,44,0,0.0,0,0,46
fairymoss,41,0,1.147342536685811,0,0,46
erikakamptner,46,0,0.0,0,0,46
stevenrlanglois,46,0,0.0,0,0,46
kemostal,45,0,0.0,0,0,46
Tiffany Toberer,46,0,0.0,0,0,46
DarryllG,44,0,0.285778566694314,0,0,46
mhawthorne,45,0,0.11079564106225101,0,0,46
suiji2014_FJ,45,0,0.0,0,0,45
cartochien,45,0,0.0,0,0,45
sari de groot,40,0,0.529991612285556,0,0,45
sschultze10,45,0,0.0,0,0,45
Bret Folger,43,0,0.0,0,0,45
Niranjan Pujari,45,0,0.0,0,0,45
M3lCB,44,0,0.11549073068719501,0,0,45
SmithyGBR,45,0,0.0,0,0,45
Just_Kote,40,0,0.33490805928232203,0,0,45
Arleenw,44,0,0.065568230754906,0,0,45
mabradley,42,0,0.36129404435363605,0,0,45
shreyas717,44,0,0.11204253280321501,0,0,45
efsavage,44,0,0.0,0,0,45
NevilleXD,45,0,0.0,0,0,45
Ysabel Diaz,16,0,0.0,0,0,45
Arabella Lambeth,45,0,0.0,0,0,45
Jos Hattink,44,0,0.164144265808946,0,0,45
Ken2009,45,0,0.0,0,0,45
rivermont,44,0,0.18098767118990802,0,0,45
jjackson19,44,0,0.0,0,0,45
Louise A,40,0,0.254772384184872,0,0,45
Keenec,45,0,0.0,0,0,45
Guillaume R,40,0,0.515854861963258,0,0,45
Rob Levoy,45,0,0.0,0,0,45
Llegus,1,0,0.0,0,0,45
Calaimo12,45,0,0.0,0,0,45
keanmcd,44,0,0.068553695074375,0,0,45
ChadLeonard,44,0,0.204159135495585,0,0,45
dafydd2277,45,0,0.0,0,0,45
StephanieHutton,45,0,0.0,0,0,45
SheryC,44,0,0.37069270660464804,0,0,45
I_vanl,40,0,0.5293049651681431,0,0,45
Topolography,43,0,0.0,0,0,45
Nur H,45,0,0.0,0,0,45
vishaalkal,42,0,0.815235774504775,0,0,45
dp07,44,0,0.319174990478996,0,0,45
RyNWn,45,0,0.0,0,0,45
FabFraser,42,0,0.34326064337302403,0,0,45
Samer Judeh,44,0,0.156706027263413,0,0,45
Kirsty Hayward,45,0,0.0,0,0,45
langera879,44,0,0.23524826927373302,0,0,45
Erikx2,42,0,1.085671669105075,0,0,45
ap2253ap,44,0,0.0,0,0,44
karanjaelijah,44,0,0.0,0,0,44
MarioMaldonado,44,0,0.0,0,0,44
Bear N Lissa,43,0,0.08585683856607901,0,0,44
JWutzke,43,0,0.084061866864299,0,0,44
EagleEyeMan,44,0,0.0,0,0,44
chrystion,42,0,0.269989901238232,0,0,44
SherleyBeth,24,0,0.307647958027342,2,0,44
Amruta26,44,0,0.0,0,0,44
mapm0m,42,0,0.0,0,0,44
LilliMillAnni,44,0,0.0,0,0,44
amour_nyl,43,0,0.10862138932625201,0,0,44
Marshy8,43,0,0.8252471137646631,0,0,44
Amy_85,44,0,0.0,0,0,44
Toby Lawson,44,0,0.0,0,0,44
Rachel Fine,41,0,1.326751906889986,0,0,44
mtneer,41,0,0.31708194791106303,0,0,44
KarlPfeifer,43,0,0.07896625666170201,0,0,44
Mory W,42,0,0.182054600254237,0,0,44
michdcode,44,0,0.0,0,0,44
AnneSophie9121,44,0,0.0,0,0,44
Greg Anthony,44,0,0.0,0,0,44
LeahVic1995,44,0,0.0,0,0,44
SLMap,44,0,0.0,0,0,44
NumanK,44,0,0.0,0,0,44
Brian Winter,32,0,0.8281856549299781,0,0,44
chilling61,44,0,0.0,0,0,44
hodgese2,42,0,0.090615823886141,0,0,44
Jack Shultz,44,0,0.0,0,0,44
LChit,44,0,0.0,0,0,44
wbrentonjr,44,0,0.0,0,0,44
Abhay Babbar,44,0,0.0,0,0,44
HeatherLough,44,0,0.0,0,0,44
DVE2000,44,0,0.0,0,0,44
FdWL,44,0,0.0,0,0,44
mattrjones,44,0,0.0,0,0,44
wildintellect,44,0,0.0,0,0,44
AshleyM299,40,0,0.400585166747821,0,0,44
JulieGoldsworth,44,0,0.0,0,0,44
Mark 42,42,0,0.078794616833045,0,0,44
dtorresrivera1,44,0,0.0,0,0,44
AnnaB12,44,0,0.0,0,0,44
andrew_chou,42,0,0.079936066755736,0,0,43
josepgesti,43,0,0.0,0,0,43
Ram Viswananthan,43,0,0.0,0,0,43
zrunner,43,0,0.0,0,0,43
TheSD,41,0,0.8063355482183181,0,0,43
Paul Pinta,43,0,0.0,0,0,43
john2359,42,0,0.115663172240795,0,0,43
Kittenbelly,31,0,2.275811500747532,0,0,43
Alvao,43,0,0.0,0,0,43
mlpusateri3,40,0,3.212112655698217,0,0,43
aflatgard,43,0,0.0,0,0,43
Chris-R-07,43,0,0.0,0,0,43
vminkov,38,0,0.773701146737202,0,0,43
SC@sbu,42,0,0.1938487356022,0,0,43
George V Wallace,42,0,0.180249029903245,0,0,43
camcastic,43,0,0.0,0,0,43
RadioFan,43,0,0.0,0,0,43
JimT_CPE,43,0,0.0,0,0,43
Tim Masterson,43,0,0.0,0,0,43
bivf,42,0,0.083288330852452,0,0,43
avid0808,40,0,0.18094702287519301,0,0,43
Michael Brooks Cisco,40,0,0.031310485979999005,0,0,43
Ben Bachman,39,0,1.065935605671404,0,0,43
Lisa Keddy,43,0,0.0,0,0,43
alejandro07,43,0,0.0,0,0,43
pv051,43,0,0.0,0,0,43
samely,0,0,3.078272872228802,0,0,42
kaylanlee,42,0,0.0,0,0,42
Cami1997,41,0,0.042081355434852,0,0,42
Jessica Boakye,42,0,0.0,0,0,42
Raj Marpu,41,0,0.239864845505662,0,0,42
apravin,40,0,0.040931688988694,0,0,42
Megan Stevenson,42,0,0.0,0,0,42
aziria1,8,0,0.0,0,0,42
dberberian,42,0,0.0,0,0,42
CPPing,40,0,0.15748123098506,0,0,42
rhyder,42,0,0.0,0,0,42
esalings,40,0,0.158786042525128,0,0,42
Mari_Jane,42,0,0.0,0,0,42
CatMD,41,0,0.05256186486162501,0,0,42
Dylan_Tonningsen,41,0,0.11872931610347201,0,0,42
nfunge,41,0,0.0,0,0,42
randomvichar,41,0,0.08874999055772101,0,0,42
Nubs_S,42,0,0.0,0,0,42
tgilcrest,42,0,0.0,0,0,42
Maleah****Mader,42,0,0.0,0,0,42
Tbone Mauler,42,0,0.0,0,0,42
Luis Conejo-Alpizar,42,0,0.0,0,0,42
llc6,42,0,0.0,0,0,42
chrisalden,42,0,0.0,0,0,42
zuche123,42,0,0.0,0,0,42
Marcusk22,42,0,0.0,0,0,42
Sana55555,41,0,0.0,0,0,41
iYianni,41,0,0.0,0,0,41
Stephanie ciupa,40,0,0.09094027157836301,0,0,41
simsays,41,0,0.0,0,0,41
DaveRussellJr,41,0,0.0,0,0,41
Christine Raissis,40,0,0.0,0,0,41
LyndaF,41,0,0.0,0,0,41
Sirina,40,0,0.06468640260610001,0,0,41
StevenCarvell,41,0,0.0,0,0,41
Gabriel Coy,40,0,0.34390899598385305,0,0,41
Zoo Puerto Rico,21,0,1.800788690077138,0,0,41
siamco,41,0,0.0,0,0,41
Bibliothekarin,41,0,0.0,0,0,41
vinaykbansal,41,0,0.0,0,0,41
6ali,41,0,0.0,0,0,41
Ravi Singhal,41,0,0.0,0,0,41
sergiopeña,40,0,0.40140949652329205,0,0,41
Chouck,37,0,0.36231908566824605,0,0,41
ZiCat1,41,0,0.0,0,0,41
SebastienBu,41,0,0.0,0,0,41
Phyllis Mary,41,0,0.0,0,0,41
Oscar21,41,0,0.0,0,0,41
Matt Thalman,40,0,0.114999961378884,0,0,41
LucySpeller,40,0,0.038237442263124005,0,0,41
Mónica Álvarez,41,0,0.0,0,0,41
florabates,38,0,0.397087016857719,0,0,41
Maria Havasova,40,0,0.11344049482615401,0,0,41
amcichowicz,41,0,0.0,0,0,41
Szells,39,0,1.515065133146273,0,0,41
dcpluta,41,0,0.0,0,0,41
JaredL,41,0,0.0,0,0,41
Dave_Carroll,35,0,0.49238692216141305,0,0,41
PeggyReman,41,0,0.0,0,0,41
M_Arc_O,40,0,0.0,0,0,40
ryanhinkel,40,0,0.0,0,0,40
DavidGunter,40,0,0.0,0,0,40
TimHol,40,0,0.0,0,0,40
Metal works,40,0,0.0,0,0,40
aayvee,40,0,0.0,0,0,40
dseidl,38,0,0.292457688507966,0,0,40
NinoNunez,12,0,1.7540553580677591,0,0,40
Eric_W,40,0,0.0,0,0,40
JG26,40,0,0.0,0,0,40
sgprice,40,0,0.0,0,0,40
Zied Bouchlaghem,38,0,0.6536307106627071,0,0,40
J-Mau,40,0,0.0,0,0,40
Kyradeera,40,0,0.0,0,0,40
Sharec,40,0,0.0,0,0,40
Johnl21,38,0,0.231012906970006,0,0,40
wsvn,38,0,0.07221202738037001,0,0,40
Loxie,37,0,0.0,0,0,40
DawnPorter,40,0,0.0,0,0,40
JStark304,34,0,1.117349759805103,0,0,40
Edward Cartographer,38,0,0.0,0,0,40
Zaoum,39,0,0.219100848620589,0,0,40
KP13,40,0,0.0,0,0,40
Stephen Andres,40,0,0.0,0,0,40
Steven Martino,39,0,0.153722053086354,0,0,40
AnnieButkus,39,0,0.03206059657785,0,0,40
marii_,40,0,0.0,0,0,40
Arturo L,34,0,1.118803244035626,0,0,40
Flaviotopllari,40,0,0.0,0,0,40
SuesyQ,40,0,0.0,0,0,40
math406,40,0,0.0,0,0,40
UncleBerry,40,0,0.0,0,0,40
coste159,40,0,0.0,0,0,40
Taresh,39,0,0.23465854105293402,0,0,40
DaanS10,39,0,0.029495709081539003,0,0,40
kach3360,33,0,1.152432996949545,0,0,40
Divya_S,38,0,0.190106249906343,0,0,40
Eric T Barka,39,0,0.338263738084408,0,0,40
nmccorkle,40,0,0.0,0,0,40
tlb1,38,0,0.21134113661044102,0,0,40
HSTH,40,0,0.0,0,0,40
cparker7,39,0,0.0,0,0,40
cantor34,16,0,0.0,0,0,40
jspector,40,0,0.0,0,0,40
ChristinaPT,40,0,0.0,0,0,40
bhvd4vlprm,39,0,0.0,0,0,39
mikoMK,39,0,0.0,0,0,39
drs9qa,39,0,0.0,0,0,39
tawny626,39,0,0.0,0,0,39
Ram KN,38,0,0.31529319633490305,0,0,39
Edgardo Vargas,3,0,2.33366188518165,0,0,39
Speedy55,37,0,0.35039867451966605,0,0,39
SterlingGIS,16,0,4.357883800087086,0,0,39
Patricia Solis,35,0,0.0,0,0,39
Sjurm,22,0,1.821759649258929,0,0,39
mgirmay,39,0,0.0,0,0,39
Kiara Dorta,24,0,0.0,0,0,39
Armbr052,39,0,0.0,0,0,39
bcrockett,39,0,0.0,0,0,39
PRiA 2016,39,0,0.0,0,0,39
jayden ouwerling,38,0,0.042963126444587,0,0,39
shawil424,39,0,0.0,0,0,39
Seinab,39,0,0.0,0,0,39
diamond123,39,0,0.0,0,0,39
David Filiatrault,39,0,0.0,0,0,39
matpet,39,0,0.0,0,0,39
Mugdha Parulekar,38,0,1.061475455054793,0,0,39
laglenn,37,0,0.32361512484659904,0,0,39
Jessica Selim,38,0,0.244522541380948,0,0,39
PomFlora,39,0,0.0,0,0,39
lightflash12,2,0,1.320194561934936,1,0,39
angelicaavalos,39,0,0.0,0,0,39
LaurieHelms,39,0,0.0,0,0,39
lolen417,39,0,0.0,0,0,39
Henry Tsai,39,0,0.0,0,0,39
DanielEmaelaf,39,0,0.0,0,0,39
Comite Daguao,4,0,1.8417014071672262,0,0,39
Siri K,39,0,0.0,0,0,39
Joseph423,39,0,0.0,0,0,39
chanss123,39,0,0.0,0,0,39
cathiode,28,0,0.537003871681612,0,0,39
Emma Nostrand,38,0,0.0,0,0,39
garret,30,0,2.425412709030385,0,0,39
samwise_vi,39,0,0.0,0,0,39
BDWarren,39,0,0.0,0,0,39
SoleilKrstic,38,0,0.020358034047437003,0,0,39
sylve058,39,0,0.0,0,0,39
aschulz1,37,0,0.560164141358898,0,0,39
brendakasch,39,0,0.0,0,0,39
Mreno10,38,0,0.0,0,0,38
MeghrA,38,0,0.0,0,0,38
Ana KW,38,0,0.0,0,0,38
dougsam,38,0,0.0,0,0,38
chris_seas,38,0,0.0,0,0,38
Rodny Rodriguez,38,0,0.0,0,0,38
Stephanie Brice,38,0,0.0,0,0,38
vaggpit,35,0,0.098511551322061,0,0,38
Dani Mauler,34,0,0.11979293863751901,0,0,38
YifanLi,38,0,0.0,0,0,38
Tony The Tiger,37,0,0.028737730316183003,0,0,38
wmorrell84,38,0,0.0,0,0,38
ettao,38,0,0.0,0,0,38
sharon john,38,0,0.0,0,0,38
Fabio Neira,38,0,0.0,0,0,38
NoahBoi,38,0,0.0,0,0,38
jennok,38,0,0.0,0,0,38
KristenMarcinek,38,0,0.0,0,0,38
Cynthia Fernandez Benitez,29,0,0.0,0,0,38
alexsoble,37,0,0.061315814112214005,0,0,38
tpgaul,35,0,0.17717391574728603,0,0,38
Dan Weisz,38,0,0.0,0,0,38
Vipin Sindhu,38,0,0.0,0,0,38
simbo92,38,0,0.0,0,0,38
SharonPA,38,0,0.0,0,0,38
nagavarag,37,0,0.24748999140945502,0,0,38
reecez124,37,0,0.08859810093619001,0,0,38
Cmac1985,37,0,0.032900665776097,0,0,38
learsihd,14,0,3.414252450152086,0,0,38
Cisco Genth,24,0,0.946863184886597,0,0,38
Yenifer Viviana,36,0,0.28511594216851804,0,0,38
Reena1234,37,0,0.146397056379475,0,0,38
Lou Rabito,37,0,0.0,0,0,38
earl_finch,38,0,0.0,0,0,38
aguardado,37,0,0.0,0,0,38
GregBr,38,0,0.0,0,0,38
Mapper Roger,38,0,0.0,0,0,38
FannyDIEVAL,37,0,0.46104655280133205,0,0,38
François Goulet,38,0,0.0,0,0,38
jrgauthier01,38,0,0.0,0,0,38
wodu01,36,0,0.0,0,0,38
Diego Pino,32,0,0.27695389241344504,0,0,38
nm7s9,0,0,3.83473606293581,0,0,38
Shane_UofMinnesotaCrk,38,0,0.0,0,0,38
Lee Howell,24,0,1.8800285188528272,0,0,38
Ford_1,36,0,0.40013610546295203,0,0,38
sarah888,38,0,0.0,0,0,38
Louise Banks,23,0,1.6949271309210632,0,0,38
Shylaja B V,37,0,0.075716264270742,0,0,38
Itza Valentin,10,0,0.0,2,0,38
chrisschrimsher,37,0,0.0,0,0,37
Schmader,36,0,0.273944566052056,0,0,37
simpsont,34,0,0.49428980301503805,0,0,37
caitlinshanley,28,0,3.39578619282752,0,0,37
HarrisonM,35,0,0.35004165024729705,0,0,37
bwhitman,33,0,0.340828320985261,0,0,37
spencer-melnick,37,0,0.0,0,0,37
omartariq84,37,0,0.0,0,0,37
okiriajohnbaptist,36,0,0.323672869254833,0,0,37
Agent Michael Scarn,36,0,0.068338327262185,0,0,37
tihenry,37,0,0.0,0,0,37
mandyw,37,0,0.0,0,0,37
Kylie Sarago,37,0,0.0,0,0,37
Hongwei Zhang,37,0,0.0,0,0,37
JessicaRose2Anselmi,37,0,0.0,0,0,37
Alberto29,37,0,0.0,0,0,37
rw422scarlet,37,0,0.0,0,0,37
scottkur,37,0,0.0,0,0,37
MeliMeli,36,0,0.7150778486560191,0,0,37
AmandaBBPhD,37,0,0.0,0,0,37
K_Austin,37,0,0.0,0,0,37
MapEyeMoody,36,0,0.0,0,0,37
Nkemakonam,36,0,0.10284095106835901,0,0,37
WaltK,36,0,0.0,0,0,37
Satyankar Janmejay,34,0,0.0,0,0,37
MariaCamilaMG,37,0,0.0,0,0,37
icedude78,36,0,0.055713572685450005,0,0,37
lakerjman7,37,0,0.0,0,0,37
PokeyMonkey,35,0,0.767346566931654,0,0,36
hanibobani,36,0,0.0,0,0,36
sbaisley,27,0,0.336474000047604,0,0,36
essiemilia,35,0,0.024141712016641,0,0,36
brownln2,35,0,0.164697397770801,0,0,36
merz1,25,0,0.65047790413562,0,0,36
jcvera,36,0,0.0,0,0,36
Sasha Renninger,36,0,0.0,0,0,36
Aoibhne Rice,27,0,0.314088753479396,0,0,36
Torrey Grady,36,0,0.0,0,0,36
grmac,36,0,0.0,0,0,36
nso2543,36,0,0.0,0,0,36
JasmineK255,36,0,0.0,0,0,36
AmberLB,35,0,0.20466834359136302,0,0,36
evaughan,36,0,0.0,0,0,36
archway,35,0,0.32360746229895904,0,0,36
Will Darger,36,0,0.0,0,0,36
Burnsme3,35,0,1.038240967455441,0,0,36
mandiaz,36,0,0.0,0,0,36
RobertoVilches,4,0,0.0,0,0,36
Z440,0,0,10.889321895610218,0,0,36
langdonms,36,0,0.0,0,0,36
Cyprien A,36,0,0.0,0,0,36
David Otero,36,0,0.0,0,0,36
Jayla_2017,36,0,0.0,0,0,36
corgiz,36,0,0.0,0,0,36
steveediger,35,0,0.158378170138,0,0,36
Corley E,36,0,0.0,0,0,36
Connor13,27,0,0.557659161318914,0,0,36
MelissaEnid,36,0,0.0,0,0,36
Abdul Momeni,26,0,1.352576272694913,0,0,36
Luis Cedeño,15,0,0.0,0,0,36
Abdulhaq,35,0,0.0,0,0,36
SimonGregg,36,0,0.0,0,0,36
fjsoler,36,0,0.0,0,0,36
Dante23,21,0,0.39335853667110604,0,0,36
J Con,33,0,0.0,0,0,35
Tim Woods,35,0,0.0,0,0,35
edelena,33,0,0.353037821355185,0,0,35
gemmas,35,0,0.0,0,0,35
sarimaro,33,0,0.08962750526106601,0,0,35
Ruyang,32,0,0.22855814344115602,0,0,35
LazyBoyLazo,34,0,0.129698902814261,0,0,35
DaveMontrose,33,0,0.0313549647696,0,0,35
Ieronimus,35,0,0.0,0,0,35
ennet,35,0,0.0,0,0,35
minne_miraaa,33,0,0.157885599235204,0,0,35
rbenefo,33,0,0.0,0,0,35
jortega1,22,0,0.254206524371597,0,0,35
bryceco,19,0,0.8739292633142841,0,0,35
urbancanyon,32,0,0.39084211427894405,0,0,35
Fernando_Guillen,35,0,0.0,0,0,35
FeiHe,35,0,0.0,0,0,35
Maliha Mohiuddin,35,0,0.0,0,0,35
JonathanCh,35,0,0.0,0,0,35
FIJATE,33,0,0.0,0,0,35
BellaAustin,35,0,0.0,0,0,35
_merkman_,34,0,0.12630339687157002,0,0,35
Jsteevs,35,0,0.0,0,0,35
AAfif,35,0,0.0,0,0,35
jkania,35,0,0.0,0,0,35
BBasinger,34,0,0.06176002730769101,0,0,35
Davin Lee,35,0,0.0,0,0,35
Maddie Friedrich,29,0,0.575051241977803,0,0,35
AndrewMedina,35,0,0.0,0,0,35
Viviana Leos,35,0,0.0,0,0,35
JulioDJ,4,0,3.2126449925028098,0,0,35
GreetjevdB,35,0,0.0,0,0,35
ThunderLiger,35,0,0.0,0,0,35
maxjax,35,0,0.0,0,0,35
lyxerodriguez,7,0,0.0,0,0,34
adamcabral86,33,0,0.29277909988281803,0,0,34
Deeksha Kalra,33,0,0.0,0,0,34
GG OM,34,0,0.0,0,0,34
blainefulton,32,0,0.0,0,0,34
phungbr1,34,0,0.0,0,0,34
prven,34,0,0.0,0,0,34
Natalie Wathen,33,0,0.13049880758134702,0,0,34
Sueg830,34,0,0.0,0,0,34
jonxue12345,34,0,0.0,0,0,34
LBoone,34,0,0.0,0,0,34
tktracker,34,0,0.0,0,0,34
