user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
rivermont,55,0,9.661274810103452,0,0,151
pvt,38,0,71.43046947604522,0,0,151
tothod,0,0,26.821409086752162,0,0,151
SBassett,13,0,118.42282556230958,0,0,150
shravan91,0,0,26.269054200715193,0,0,149
TaraV,0,0,92.94853424608515,0,0,149
kudok,0,0,38.66144503946392,0,0,147
Stephen214,0,0,11.352683590275008,0,0,146
Cicerone,1,0,5.404654537658782,0,0,145
oini,0,0,64.21040909164907,0,0,144
maggot27,33,0,54.51166652173557,0,0,141
mpitula,76,0,0.151872664017169,0,0,141
TIGERcnl,0,0,0.0,0,0,140
matthieun,0,0,25.819244143372522,0,0,138
FlatTire,0,0,173.3419956022145,0,0,137
Jennifer Sensiba,0,0,125.06949465102386,0,0,135
bot-mode,0,0,95.98970259846448,0,0,135
alixhartmann,0,0,15.152258536788427,0,0,133
cristiang_telenav,0,0,24.873714031998865,0,0,132
dkwolf,0,0,0.0,0,0,132
JaggedMind,0,0,72.14223363504834,0,0,131
Redaragorn,0,0,97.35971341096483,0,0,130
upendrakarukonda,0,0,110.27446583875638,0,0,127
Latze,64,0,1.280715143074879,0,0,127
askewchan,1,0,66.37600417787834,0,0,125
Rick69,0,0,94.70952110027056,0,0,124
Aleksandar1994,0,0,61.31474642305079,0,0,121
Yokr,77,0,2.801921576170092,0,0,120
AndjelaS,0,0,29.673293804861647,0,0,118
nathan206,0,0,7.389689036931567,0,0,117
JessAk71,62,0,20.37825533073609,0,0,117
Tim Baggett,3,0,17.885406272827943,0,0,117
ashleyannmathew,0,0,147.5771373262974,0,0,116
cbkiyanda,0,0,8.951226858335014,0,0,116
hearsay,22,0,74.67320791755772,0,0,116
ReinerMeyer,7,0,14.881729479152902,0,0,116
miroslavuzice87,0,0,36.5373001343643,0,0,114
Omnific,2,0,91.98016794339516,0,0,114
GolfMapper,0,0,0.0,0,0,111
rurseekatze,0,0,4.379033016064953,0,0,111
Ataur Rahman Shaheen,111,0,0.0,0,0,111
PulisakZ,0,0,16.411397049080794,0,0,110
Zanderschiff,26,0,2.132499208174778,0,0,109
LakatosVL,0,0,17.15683323298851,0,0,109
sonora,0,0,0.0,0,0,109
freebeer,73,0,4.052293235115409,0,0,109
Misa_zumba,0,0,77.86649749799645,0,0,109
James GIS,11,0,8.630867225112203,0,0,108
flierfy,0,0,0.0,0,0,108
terrencem,0,0,139.37664797755704,0,0,107
atomwaffen,0,0,52.354593467519905,0,0,105
oldtopos,5,0,45.46863246812642,0,0,105
Mar Mar,29,0,99.06155322399519,0,0,104
teodorab_telenav,0,0,24.44747984661702,0,0,103
monemmer,0,0,31.5011479155505,0,0,103
Chadude2008,15,0,3.179603728868179,0,1,102
Rincewind7,0,0,18.56512282947769,0,0,101
albino0rca,2,0,15.541821065751456,0,0,100
Magick93,0,0,12.771189961275498,0,0,100
00Andy,0,0,24.39142960200973,0,0,100
Werewombat,16,0,4.334477766491822,0,0,99
mchalkey,3,0,9.11488707600155,0,0,99
chopstewy,3,0,15.005743873852058,0,0,99
TheHammer,5,0,112.40002296591803,0,0,98
StellanL,0,0,14.168166495289375,0,0,97
angrybirdseller,93,0,0.0,0,0,97
Ben97,0,0,135.84152509108972,0,0,97
jharpster,0,0,29.676188447903627,0,0,96
xybot,12,0,13.59929817269065,0,0,95
JimmyRocks,43,0,4.681381731005052,0,0,94
MintCondition,9,0,29.483544254094497,0,0,93
rprescott,0,0,15.88441794605758,0,0,93
